25.0422771616438,105.359373920756,33.912454412724,14.1684250168297,43.6471645450241,32.7174504084742,15.2725791633093,20.1169842424822,36.0291720137733,32.8832308692136,36.939706403548,20.6731497855895,23.8346733607457,16.7182738860949,39.285534824953,12.0312577398157,16.2364625623227,6.15852760240026,27.4420999970942,17.5044758728327,39.690946593711,33.3318816633993,41.6667968958894,20.3204914362996,39.871577274509,45.5008126162633,32.1240548463959,42.3638057480927,20.4528896184409,13.5306162780005,33.730390630536,33.0565048725521,25.9469575047591,31.0615398534279,54.8195308480832,50.274979911693,42.9310218576032,62.4883354310318,35.3904915352558,20.8111182989291,67.0478755296552,17.4951993777984,20.9032026531388,12.717794007245,26.5062862680093,35.7000576211219,9.22196051283438,57.1166375419485,34.9411449613136,30.8181346642967,27.9561585903945,27.3043931968903,32.7401028058799,18.2201508938845,16.6093046117093,35.4143334647753,47.7611599757063,38.906401334709,29.8794004673881,35.9912185073379,29.1738892696888,26.7240789469051,35.7575994671614,27.8502220799844,39.2408624172018,26.2984701228128,15.6509847882846,15.8708046844824,23.5139565744332,39.9545759059115,51.5153360255988,44.2055568577423,48.4315259848556,30.5534770747207,34.2898091628268,17.0003077623491,32.2247114840624,25.4259889771358,14.6666794255119,26.1558515836994,22.2243482391488,58.4138372005162,27.5549967003565,14.7951031790047,15.7322740027249,10.4279982296697,36.7464115128,37.131096234005,12.0012207975445,7.94636867981425,16.1986274172668,14.273811072311,39.8493030086754,14.7566946435491,19.3233673774543,38.7714168395592,107.876982783312,29.3579190157137,14.0615607811088,14.7618283949416,33.1370637157061,18.4333769415568,20.3357898405238,19.8830754152482,17.5854771238776,12.0109572074217,12.1419292824789,15.8872310352265,16.2145287419202,13.9636562169251,28.7172466343116,29.5875327255089,23.6756504941227,33.4037720630142,22.7103108049289,15.6437748836224,26.299077557274,16.0875976839136,19.0770737745839,8.02374467402375,33.0010558501795,16.0060375699142,20.5111091941396,12.4188169172318,41.0309094542656,29.5511764593382,13.4368201257272,55.0159612938917,47.0425354860788,59.0918650944234,56.1583335717729,37.364809029346,32.8308424307977,35.4033281640686,87.4937632288382,41.3971481938669,45.1547310342307,61.1170926763141,50.2353096695979,43.7984835035091,36.0382587087033,19.4006658576311,21.4067815662722,34.8670579169733,38.9513211099988,55.3878007677451,26.9059464501848,29.7343914320892,76.2115063673297,33.9304472390326,22.8272060623872,41.137230056262,14.3462364358322,20.912389537978,31.4490226031894,24.320838367671,27.5535251898476,12.9674498789303,16.9455079616058,33.3740775084239,54.1784928847985,32.1604474940337,37.4905719851258,37.9614282244273,21.7879769940977,25.7388467751823,49.526408055954,51.3385917127669,73.9062758810427,56.3433862336885,20.0144940633279,52.9973240204204,41.2330489016249,7.21214627830639,55.583328487947,35.8390544756811,51.7103549951073,14.6878012190384,34.6309126234893,22.401853693174,20.2810144691965,15.9582858231621,13.7850830286898,20.5804118353703,49.44989129237,23.9327109835144,23.8194704665673,33.2684278761392,39.7564454462332,68.2832975267739,32.2773818097209,20.3538947606713,26.9405016743552,49.4627833456408,37.4280737799139,21.6494456466961,24.1259710867994,3.21623257986007,26.0055115685611,21.4106866203122,38.0548047741027,45.3291571105642,27.217393666692,22.7065607936742,25.9011421216612,39.3157134905449,56.6980149123304,56.3574603468068,23.4220728875667,14.5717969288116,93.0955421755814,29.7169793473721,49.7274375852252,28.4904730981754,40.1288447905872,22.8145904999745,85.1609894012668,17.1307847845328,74.8812575389426,23.2512197230319,18.7962695102134,17.4898247050154,18.2103394141757,13.3845818817749,33.5836143702948,62.5039504404963,10.115189480845,52.3048669787813,46.1635555583492,59.1191418415297,37.3636670218991,24.8952827101389,29.1152789540562,89.2689583410594,32.9336610988855,12.2967815119662,21.4871589574736,25.1491036973333,38.6701203522487,27.3442045545113,62.2038896356877,69.0293744063469,41.0412673413276,67.639398651143,15.0918160286085,15.5434152379255,41.0510258739454,48.527267582313,12.7713688642641,43.3539016917742,53.2422468604896,79.2073428621108,16.1679534700156,16.8397982095646,22.0625371052073,48.1720216178863,12.5100742614856,33.5061754437766,30.9532148661166,18.6586030132454,34.6801411053465,68.1667870259384,14.2304877059211,62.1812498055155,20.3580261697754,59.1137017107022,24.9414643884235,54.5526270360752,39.9003001472426,34.434016982123,16.5699910777719,31.799620969934,10.7417050065482,53.9859610570218,11.197543922699,19.9531944765985,25.8108164371998,30.1226312086293,38.0293393968531,44.7619384036364,25.3383927370028,0.228185884876334,17.1181838453136,15.532718593787,57.7837055782377,27.3376971550916,17.1754756598011,12.8808504830951,60.1443566170464,42.618708167312,10.0015292373404,39.6206167836499,16.300148027549,75.1018194515264,36.979418059452,92.59665413915,16.3077774352991,20.6618755430939,61.5658535485167,8.29513506603578,26.8955180767324,17.467901362713,33.89085254375,44.0884372468555,91.3688690566392,30.8525736241439,40.3214083432754,94.2667385739157,65.6467675242889,39.420044051723,23.5885946746697,15.2278891277105,30.6108482737238,56.8505747003987,19.3897365548642,16.3390580151719,29.3044453295915,18.3929155412824,10.1115930304162,78.1214696533705,59.5388016211807,36.6844569617568,15.4149706761776,13.9091031206619,27.9252017918198,58.5083229573139,11.4834470307116,35.5466697341648,27.3640775742005,27.9020902860158,15.282921096124,32.0004962174524,7.70948582375839,22.566947777133,21.3507350718841,12.7291523956886,19.8636596186741,26.0249965251172,73.4428870150639,17.7817824677,15.1320046144231,35.965858960908,35.4509254726023,18.9373117160068,23.8510811261251,32.4767574519551,24.856187282022,29.8187350690756,14.7574987997436,25.0699877001857,46.9616791685888,98.2823597895169,56.187710413023,56.4271814190614,37.3348659348062,47.4356330741994,12.1852197225531,89.3352025819324,50.1879290565411,50.9756952896235,13.371182293685,18.8241583085291,36.8868493537083,36.6078079411475,60.4070224805834,17.1889121592519,49.8975863645288,20.7057617391296,35.0537220562272,19.4125965921787,11.547936552076,35.5174747071182,33.1641048820631,34.4015896249788,32.2908349670171,69.4733772730019,35.7052595197766,25.8313837794162,40.0426497764872,36.6639327738544,48.0896671350333,40.5103559169652,38.2009605772928,35.7052580471635,13.9379990372004,46.4983517096472,15.5034518026924,16.444972557524,30.6728095010478,12.4665721240894,46.937479835963,32.5076662506585,24.5995153332329,21.4827584285903,25.4236272416884,73.6492674854228,73.2960778315714,18.1280501188945,34.0559939423254,29.6027424887552,23.0069388174082,38.7752441972287,18.490011760327,41.0478352085889,10.9642643413509,24.8843421506988,66.8473153761511,0.364295697963928,27.1288009089892,8.2881163133341,27.2184286291315,20.9096843458524,10.9668354968087,28.849826598458,17.3027254302607,15.9803103434086,13.1233261031319,64.4588901531446,67.0411724203751,98.9725345634215
25.3695460285856,107.102763005522,34.4981275500882,13.8651743268295,43.8514175544952,32.8255701028621,15.4777262597624,20.505691391839,36.1679405566213,34.0936855127873,36.7175143258575,20.6521654186944,23.973798482652,16.80246430219,39.2351222344098,11.8062194730544,16.120967547049,6.29005712517135,27.5435130708298,17.8748541551216,39.9192238811816,32.9665310291227,42.062040508481,20.3233418622495,40.0384136394555,45.2483113842359,31.7895345451427,41.4639504943869,20.0243446329563,13.2036505707686,34.801106215828,32.9678456249281,25.9460110314812,32.1820267230938,56.3164810248515,51.09231631384,42.0719760854889,61.4293225440596,36.3062171444917,20.8705805626787,67.0010600428966,18.0022443221165,20.8667837982435,12.9206461728507,26.2934997819383,35.8622603353211,9.23727741988915,57.1725985342433,35.7068116165594,31.1122209073176,27.9052279853813,26.9668424789769,32.5693919593108,18.0509651366836,16.9812553843444,35.74615535963,48.0704076319594,38.900734408913,29.0893123333591,35.2880982686609,29.679417438672,26.8967690967265,35.537037034066,27.331980565887,39.0294395546046,26.6171064534211,15.5131364911602,15.792689213078,24.2140887197638,39.6045386676602,51.5336099399804,45.2482659684718,48.9240850050396,30.2057556424337,34.0117812472993,16.9369367874144,31.6988771723136,25.5075303771704,14.691491164564,25.9945346670143,22.478116911252,58.5528808366118,27.9917250182104,14.5065507622237,16.0696370191154,10.2425343484581,36.2258166863652,36.8353391996581,11.6973745956575,7.84040511830541,15.9285712397623,14.2897812923215,40.1638202523034,14.6203164513102,19.3998632279276,38.3928710080039,107.354441882846,28.7775360126057,13.8379359220456,14.7985594700106,32.6403953412398,18.3312944058036,20.4153584296873,19.9669661916316,17.714067766929,12.094467786544,12.1605409685609,15.584288207621,16.1267296027028,13.9451675386367,28.7431519103704,29.704846819014,23.6184505198966,33.263974428715,22.8854031386196,15.4861841413862,26.4040401751175,16.1742347961564,19.095904100045,7.83046128426879,32.6130283014253,16.2207987675959,20.6371506166563,12.2181312588477,40.7323126933548,30.0162908667569,13.3424653612264,55.5219378658434,48.2265259581095,58.8301925834149,56.6868130169595,37.5010283336182,32.6258026364939,34.8221300953153,88.6976558903458,42.1096522973342,44.443598321573,61.1924607967754,50.3735148557364,44.1540692612875,35.469580831336,19.3999175224667,20.9436983202226,34.7284347623553,39.4343457996246,55.4145034050391,26.9229981576138,29.6243684831439,76.5475700110686,34.5874188273535,23.1328187339926,41.707622978576,14.4450299103846,20.523830351972,32.189502956019,24.3710487306525,27.3443688575444,13.1770188682499,17.1290501487396,33.1949737379537,53.8501127574409,32.3108267429407,37.2238054495726,37.9489785422392,21.6644066249447,25.6043456338459,49.618112735432,51.5560324420344,74.180181880144,56.11291182334,20.4973332071846,53.2295723617765,41.0308980932054,7.33000920596176,55.6682091429214,35.7937593874107,51.8796106288001,14.3900604823378,35.0530976010634,22.5310662551102,20.303823417556,15.8404052767141,13.8734774352393,20.8252102782103,49.565751771147,23.8066878787243,23.8524434236709,33.2852219916057,40.1293123799314,68.2795071469924,32.3355354915652,20.3056901442996,26.7483283187736,50.283102328765,38.3412780151349,21.5978058785787,24.1708435691838,3.17942425927958,26.2440446478778,21.2174297870126,38.2308011964757,45.1112772777749,27.0657007623814,23.3399403064841,26.1485094209925,39.720247039792,56.5303500041151,56.7044955291831,23.9047251942431,14.5273336050854,93.6550117008543,29.6569382176457,49.6148750145524,28.3275119088544,40.5169676178017,22.760694456948,86.4577581668905,17.4748141398874,75.7746599552076,23.1234913321612,18.3850609502338,17.4168577468499,18.0575162266587,13.3827103515677,33.4421954419263,62.6600224906503,10.029402488585,52.4600346673371,47.0459856132859,59.1250367925087,37.8217463165591,24.9852752699421,28.8353394385743,89.2888187951883,32.6769911437668,12.5501216060042,21.4019694765712,25.2522553339254,38.9200183053086,26.9502111440372,61.8393380162903,69.454618820937,41.2666400682696,67.6112069630071,15.1956651599004,14.9323986510561,41.1737757085045,48.9681650869805,12.9883648292683,43.4401993195523,54.0041682262259,79.9691272945072,16.1155499442466,16.818098912942,22.4066024361453,48.3473458081687,12.6307690505958,33.1067939340818,31.4600795166507,19.0787523857849,34.6685582032328,68.0690479539482,14.7604133514223,62.8498940876031,21.0141841224681,59.6959824519042,25.0916561502401,54.9300377135752,40.3188408845172,34.9574580310449,16.784842747117,30.8952673623403,10.6144989042579,53.9513542600256,10.9874410167789,19.8057688445463,25.7894808668294,29.8674458752086,38.223644293236,43.6653049746978,24.8075593798048,0.220957626729412,17.0416108153271,15.1828867045548,57.3356527941233,27.2692393045102,17.1982790715889,13.124051151372,60.1674843334751,42.6656130939657,10.1163770733379,39.4310975046393,16.2743920323803,75.0630665398894,37.2360107127481,92.0685312928652,16.2224803606807,20.5466367763502,61.2596292919418,8.29428957395495,26.7113042853295,17.5275112273131,33.4052967077858,42.3663893371041,88.8836165149967,29.5658081731447,40.3439438860757,92.8996247791483,63.6951585909765,38.9451272606169,23.648657409213,15.132225265856,30.817731291856,58.2358661165634,19.2798094134037,15.7056474969112,29.3287836598789,18.4468958086701,9.95126002526302,77.8715688939103,59.2812146908824,37.1708443835251,15.073311853577,13.8394240335649,28.0023817617776,58.5538564984696,11.4048992128209,35.2978673377687,27.239889324306,28.2117040631196,14.894779343312,31.068038665427,7.50726669439332,22.0901389598766,20.5218538009735,12.7694558118978,19.7204465711443,25.8301672387927,72.7377580580779,17.7184196102837,15.411907210094,35.8618915336635,35.3844690054318,18.8155384490507,23.7058015333384,32.7053187762464,25.1905282743828,29.4731567586308,14.801258888897,25.2108527495577,46.8509759094686,97.314091194084,55.549464227377,55.6854904503946,37.293001387314,47.4344754144866,12.1782150129983,88.8425581692627,49.3491910618393,51.3509255198336,13.2045071505525,18.7331389371217,36.9443640854481,37.6627262306938,60.4521728616813,17.3136822068984,49.5152527155136,20.5618952328513,34.7055126808718,19.295261943462,11.5630883116624,35.6493520123669,33.0578253179118,34.2725773296847,32.0920612937654,69.5671158536452,35.5727347304532,25.8891488282741,40.3095675868969,36.5179702266109,47.7933940082237,39.4664896548178,38.0991817924881,35.4123486196075,13.7557895053631,45.244372004057,15.1371983031345,16.0509012803312,30.4918199153331,12.2993968781595,47.1649028727229,31.4945208272626,24.4084319321036,20.9930161324979,24.7799106788222,73.7921615445501,75.3747520345347,18.7403011865817,34.438058587445,28.7525148847604,23.1525537588821,39.428168148811,18.3376792259108,40.7867984910217,11.106669727574,24.9761126246951,66.8822144569756,0.346368363326981,26.9212588685819,8.35521648816257,27.3273929711682,20.7918522450267,11.0407895123105,28.3827000281193,17.443875045085,16.4108752861154,13.0744297919422,64.9056326234851,68.4066717248546,101.330764676035
25.6753131744609,108.967630605126,34.8160740398056,13.5645870144998,44.0020317495804,32.956128101994,15.7844607469867,20.8731932663968,36.1846516187671,35.4457119616704,36.6478897958635,20.7744176304609,24.2674793539919,16.8754001720719,39.3806636169281,11.6145685989228,15.9132678098154,6.36084681275532,27.7775057880094,18.3875934970873,40.2023984872485,32.6432920725761,42.4034258397288,20.3999447702673,39.9792943684196,45.1646994288885,31.5787986375331,40.7300966111736,19.6205090670767,12.9643786681424,35.9709996547988,33.1935653632378,25.9681666782122,33.6590382353193,57.9452818732285,51.8994959014066,41.5321202325294,60.5999476250991,37.4614246427659,21.0351483780919,67.0894162574363,18.4968980280322,20.8348869800249,13.1730483020317,26.1080940265801,36.0815363221218,9.27097925049802,57.2866162135238,36.6497037998401,31.5549766163145,27.8821390349345,26.5739398732814,32.3718937258367,17.8767634449175,17.4376302812321,36.1457565068929,48.415424673214,39.0285013323429,28.3442605032416,34.8510272552577,30.1091454831834,26.9564338381106,35.33469736346,27.0138884719159,38.6370208390878,26.8529410690697,15.2875307770059,15.8645947499418,24.9910737674439,39.4815004884337,51.5840571397086,46.0456350605145,49.4485952990082,29.8258534260134,33.8340734478519,16.9227971762492,31.1939951592329,25.6920137744226,14.7716250983041,25.9905966624165,22.7374232779913,58.5358745406253,28.4313304851917,14.3518255953854,16.5470720249337,10.0636803910386,35.673060285669,36.6710818065707,11.4359220256359,7.75358989262781,15.5698489377669,14.2573428887787,40.423303859149,14.4610059868518,19.4047785408715,37.9624525144464,106.78948224232,28.1811629437955,13.6368113583817,14.8142574234821,32.1244593063858,18.2721519686618,20.4501901552233,20.0165397010508,17.8808185256514,12.0970513924932,12.2306060229367,15.1706418117329,16.0800842052946,13.8420637395303,28.8316817371797,29.8507971660671,23.443831648656,33.1040848655463,23.0097630431581,15.2390315399716,26.4234521122022,16.1102828317254,19.0951612183417,7.63679464838036,32.2249806776131,16.4338715336055,20.7264395372323,12.0611019068931,40.391449826767,30.3846296768583,13.3060641951906,55.8734456358384,49.4811308195406,58.3886124801737,57.1907271310549,37.6644628686538,32.2193131387065,34.2739106298474,89.9133294392546,42.7554908174134,43.767851923096,61.1857827907844,50.6104878490047,44.3714522502602,34.7071547769883,19.4435258891173,20.4603207515723,34.5811190417506,40.0392589975892,55.3337877362687,27.0293448008194,29.4414797668435,76.8838741246704,35.222367929673,23.5321062148374,42.2808244387529,14.5926237363739,20.0705579971593,32.8524369453124,24.3485503220936,27.2114903534731,13.4442675412558,17.3685733185613,33.0192546813634,53.4635520394447,32.4416653130939,36.9931405732039,37.9087918384384,21.5483317098123,25.4889835080548,49.6084680274564,51.6585955124972,74.2832177047704,55.6792674102355,20.9226271511451,53.6627831887081,40.6647182737086,7.50049605978055,55.6745727979137,35.7010960774482,52.0265895588651,14.0468195848918,35.5441061750111,22.7408494514007,20.4291544403882,15.6509049016651,13.9403971037038,21.1098778046093,49.6612956703807,23.5516070620495,23.9167656896636,33.2736765875546,40.5538368087483,68.2637329364994,32.2398475662027,20.3172380079684,26.6599553035925,51.0411145525647,39.2897891201907,21.515503443476,24.3083712328082,3.11962121022123,26.6481611928788,20.9928685603038,38.4852766336706,45.0145403802206,27.0992945413406,24.005217200332,26.4003509608028,40.0999261526494,56.1106977858527,56.956051814402,24.3771234753822,14.4979438319587,94.3066181903279,29.666584775511,49.4234839348498,28.2033481428571,40.9160820398449,22.8226729019514,88.0469930222308,17.9006143128082,76.908921153724,23.0135685927424,17.9420486120918,17.4718705971293,17.9804329193952,13.4006518596389,33.3194569883174,62.6670457732636,10.0054876773109,52.6967001424394,47.9761175778766,59.4129191646766,38.2219361254099,25.2628687273211,28.5873184455284,89.2144818027236,32.7367171745339,12.8721167981032,21.3727575333694,25.5140994983454,39.3743277818942,26.6630583517057,61.4300360914347,69.8907953160612,41.6399734231523,67.6716877612726,15.4659547145144,14.4263965483773,41.5927454304211,49.5719527718913,13.1044492884206,43.6060755323325,54.7070727283979,80.5252390923544,16.0213031866995,16.683149671724,22.6923061257644,48.4700396739194,12.7534981240901,32.7283431005965,32.0255301939978,19.3853205062068,34.7135597751045,67.8756811588105,15.1039617201726,63.1636675847581,21.5588327623059,60.1410563747789,25.257548926281,55.105720347458,40.5142014371612,35.3380413235258,17.0537735869224,29.890743574482,10.5150461533276,54.255095058334,10.7088959704926,19.7260911239459,25.8809813680774,29.7519632150722,38.6317164296601,42.765461349621,24.3576580060527,0.204415782089841,16.9927105729121,14.8576552543436,56.8975098943221,27.0502652379064,17.2502809193449,13.4233057807667,60.0467953024832,42.5778066645691,10.2103017992745,39.2467183670252,16.2991172277275,75.116293957526,37.6340493839799,91.4159545971699,16.0528529312988,20.3433992295283,60.8143766365303,8.34184998115187,26.5559587423887,17.4855550766795,32.7904511737445,40.5819836635211,86.5292579382613,28.2396356261167,40.3856067746068,91.3996790238138,61.5565482285255,38.2663764021406,23.6694471555007,14.9970261227721,31.134554803274,59.6563314522907,19.025449573357,15.0902473044958,29.3382413923727,18.6520427977994,9.80457898063036,77.5388086359209,59.0519398290136,37.8440354067584,14.8563129403279,13.8378027454559,28.1889608595075,58.8882797428195,11.2309491054105,35.0109507995925,26.8934385042827,28.3716435689431,14.497396268547,30.1492964530881,7.37011772109706,21.5533744364566,19.6054516268792,12.7440950472972,19.5907616009342,25.6612848142836,71.6688392949296,17.6232775200399,15.6419806059906,35.7631414165634,35.2056826561722,18.757556414499,23.5081986715801,32.8635648479775,25.4711495423947,29.0007182629318,14.8217317688522,25.2166958023399,46.4383345179971,96.3776222429813,55.0562033954528,54.8448004709262,37.3266774120612,47.3765983647037,12.2854725735996,88.3769586082965,48.4630427729771,51.7224293222093,13.0231696666521,18.6132418913801,36.9525836044621,38.7940722375566,60.6232033349409,17.3680640488489,49.2660289950951,20.423063368762,34.4795410192732,19.2013777323806,11.5931950263939,35.9098158447696,32.9875013050792,34.0718926228672,31.8147505500792,69.6466081755295,35.312588696337,25.965512084305,40.5448371851812,36.3781017782119,47.4129436069952,38.555276133872,38.0342832164208,35.3343759625162,13.6532589568224,44.1438436130841,14.8778798626273,15.647393036084,30.3045262379533,12.1868364077847,47.5907987987083,30.6423298275336,24.2862368970848,20.8923883310939,24.0103136613649,74.0797325000955,77.6240262201469,19.2819907770531,34.8056853799022,28.1813239402907,23.4680991738661,40.4816439414169,18.0436226133381,40.5351998600341,11.2727103919424,25.0200781273451,66.7258995894927,0.317727576365475,26.7331829583453,8.42986815232294,27.3317363055251,20.5546589762052,11.1038981021474,27.9673241134242,17.5736797410813,16.8568155401561,13.0813248340416,65.1310142576267,69.2073650110385,103.345658345986
25.9595571963617,110.724801067786,34.7956439413637,13.2710256925766,44.0163608746615,33.0911247364474,16.0736838914951,21.1349935327388,36.0662691843652,36.7837791717689,36.7124336508903,21.0965465100906,24.6365366801248,16.9620012165898,39.6997450127724,11.4667666153233,15.6804645959799,6.3650195101456,28.0361067986401,18.9642277598427,40.4869921832212,32.3479263773087,42.6699659649867,20.5227358384199,39.7784987236125,45.1414752632312,31.5186551321685,40.1850127422647,19.3031696514348,12.8339047902519,36.9722907973109,33.796978162016,25.9305914968689,35.4240062474986,59.548788153567,52.5373127308976,41.3722751241581,60.1989270459091,38.850565626797,21.3007009090481,67.3498293198552,18.8889737653237,20.7560522504677,13.4367412400237,25.9402292787382,36.3459560728466,9.33813617309173,57.4122317490302,37.6824936244476,32.0882868203741,27.8935158762893,26.1573565363401,32.1176549235467,17.7021115836611,17.9056451026495,36.6000784133638,48.7652959223318,39.1752175044769,27.6821897139755,34.6486587105161,30.3240503188979,26.9010530689941,35.0535564615959,26.8940608913841,38.0432085671634,27.0020763028248,15.0595981556507,16.0714245928963,25.8305399944676,39.4750781183851,51.5375503928349,46.4160537515946,49.9592878721571,29.3515442014182,33.6567036946114,16.9423252583145,30.7575631536671,25.9120543696086,14.8570709656811,26.0714890151143,22.981018695457,58.3080982291268,28.7996659424288,14.3114242624451,17.0854308041984,9.87787148049444,35.1232395308365,36.6092724095817,11.2109384446745,7.68235894053701,15.1335318057459,14.1583544161823,40.6301105254431,14.2648625314463,19.3623387624703,37.5669028027188,106.160772216057,27.6173123922123,13.4776879007623,14.8318569704784,31.5890921002521,18.241589659401,20.4258253973365,20.0688853709487,18.0515435068397,11.999762733525,12.312047416433,14.7243389664926,16.0904122362512,13.6386179492367,28.976324602993,30.0177315020191,23.1959096987509,32.9681770001581,23.0597914078024,14.9372708608254,26.3461173170444,15.9234722732569,19.0596197187552,7.47269100673559,31.8567631177205,16.6236653566418,20.7957762680433,11.9773434640765,40.0264219942333,30.647842867007,13.3628340955706,55.9467115613118,50.7131821705684,57.7820836263088,57.6553046131236,37.8077731013703,31.69343931091,33.6899605443677,91.0809681822066,43.2538785751968,43.1626611924535,61.0971150853976,50.9438496151246,44.3814314158308,33.8888353216049,19.5560271867969,19.970932628294,34.4360808979675,40.7013517894567,55.1435498564269,27.1560426356623,29.1565575965451,77.1491906554287,35.7638236095146,23.9554768952258,42.8906767814821,14.7557916959319,19.5876644715573,33.344516038004,24.2173492010699,27.1742072427514,13.6827469443899,17.6033430767235,32.8390540831283,52.9348703986502,32.5060115844178,36.7413624479563,37.8042440775465,21.4105498096104,25.4183438960871,49.6059001855475,51.7198700683023,74.281896699095,55.1077539304475,21.223317477265,54.2260916993929,40.1774773199804,7.68352822094283,55.7064427023684,35.602606456397,52.2575727648444,13.6734485230283,36.1243785808322,23.1026585073885,20.6875549075864,15.4146760792164,13.9733341295113,21.4180427287343,49.7713660187795,23.2247469419761,23.9950680032445,33.302813859543,40.950804179297,68.1964095757549,32.0542483439953,20.3884145057833,26.6379009004812,51.7000299142756,40.2050030469464,21.4248012068367,24.5114215780006,3.05349107241151,27.1778302785489,20.7278983910917,38.7886452241014,44.9277590288475,27.2845345793248,24.6083678716933,26.6127194269245,40.4335109787152,55.5250087513649,57.1575536976939,24.8462614924876,14.4762920909472,95.0550307219477,29.7181451413391,49.1336818009898,28.1146186989755,41.364474282838,22.9907338476806,89.8183352217265,18.3757649240258,78.2814888980523,22.9072738621577,17.5461432602709,17.6212443027992,17.9595663480673,13.4426805912504,33.1727198244713,62.5413284144056,10.0209597408355,53.0310108587788,48.9611588720835,59.9165667169494,38.4920478074623,25.6616737958416,28.3886771723406,89.0804045264559,33.0056515080485,13.2092472046955,21.3890752875813,25.8832266177253,39.9363203194259,26.5313408519944,60.9776600689298,70.1053659860587,42.0988232315024,67.8219428359657,15.8838762910948,14.1098801180985,42.1803862183556,50.2694492963597,13.0932843888241,43.8596048699076,55.163181297083,80.7446313175398,15.8907086730101,16.4552387474602,22.8779837220842,48.4178238422819,12.8403027742186,32.4219184647324,32.6067639896533,19.5255361819195,34.7236754137787,67.6070375680913,15.2374897740944,63.0471577102814,21.8814942673531,60.3761373590991,25.4241985339982,54.9965418679488,40.4032845409801,35.4392744274928,17.3220565765235,28.9876833221452,10.4195499326378,54.8936868482345,10.3576352321842,19.7283019752615,26.0300492885808,29.6880000382477,39.2475143545127,42.2457375361305,24.0207032211937,0.183911292428467,16.9514222056053,14.5908409997408,56.475126263019,26.7226203138519,17.3420179912222,13.7426759433362,59.8909133710723,42.4073193071537,10.3023127622336,39.1061784673006,16.3647103589581,75.2930891684708,38.1878248218508,90.6855267984791,15.7849224596774,20.1346901982679,60.2899158650725,8.43681596576755,26.4325437464103,17.3802693703273,32.1217734270928,38.9284581398851,84.3916439937616,27.0133929612388,40.4606472190175,89.9246873567748,59.4719098874541,37.4469315445154,23.6963458001927,14.8626516243697,31.5867013282355,61.1642168512211,18.6525502331917,14.623373746576,29.3790387587124,18.9823976224855,9.69918012688784,77.2090140940893,58.8973216667728,38.5601879800555,14.7102975039255,13.8275261615655,28.4153543336633,59.3902748878336,11.0089455243612,34.7111003168902,26.3474633441832,28.3920604267331,14.1016999158504,29.3687624297292,7.27830196655065,20.9901800084468,18.6295736239981,12.6432627836576,19.4834177580688,25.5315965210357,70.5000206989856,17.534729724768,15.7847105096964,35.6777760336716,34.934295585172,18.8152323845232,23.2827537771769,32.8803444340649,25.6134481568989,28.5099560966881,14.8313510202055,25.0880479322195,45.8436252593061,95.5684465096302,54.6733918426394,53.9656054138847,37.4478524375442,47.303586373304,12.4684175879205,87.9200211998237,47.7101995094609,52.0822508841616,12.8583441626611,18.5206071664394,36.9150208889408,40.0443279346787,60.9010639140763,17.4606151537806,49.2242324868707,20.2902324358585,34.3745456838442,19.1678628878288,11.6280592156481,36.2638160920587,32.9757990275123,33.842240537209,31.4905769659805,69.5891698029311,34.9382958216962,26.0899190000929,40.7467417306918,36.2964127167946,46.9032091478497,37.8118758775143,38.0833471061108,35.4390451133918,13.6151245927437,43.2937055816639,14.7386113877858,15.3099701379342,30.1449797630167,12.2245276397973,48.1679159608849,30.1196722822544,24.2323702154538,21.1774915160672,23.1630417450976,74.6134378650687,79.761667476313,19.6844907023194,35.1165130608929,27.8483338858929,23.9494129937867,41.8446795528158,17.6542247973897,40.3597167387219,11.4656518680702,25.0279053618859,66.3572600350201,0.286938289422394,26.5943109846325,8.4921072116206,27.2377565896314,20.206558530272,11.1627832345215,27.6793541519754,17.6843184916051,17.2943268661213,13.1244664185502,64.9827570535427,69.1792196584763,104.728194396654
